Timestamp,Label_ML,Cam_Face_Det,Cam_Pitch,Cam_Yaw,Cam_EAR,Gyro_Acc_X,Gyro_Acc_Y,Gyro_Acc_Z,Gyro_Rot_X,Gyro_Rot_Y,Gyro_Rot_Z,Audio_dB,Light_Lux,Temp_C,Humidity_Perc,Gas_Pin,Alcohol_Pin
11:24:25.751,SONNOLENZA,1,149.76,26.9,0.137,-0.694,3.393,-9.05,-0.138,0.064,-0.018,81.61,0.0,31.6,19,1,1
11:24:26.252,SONNOLENZA,1,147.12,26.5,0.134,-0.977,3.23,-8.909,-0.126,0.062,-0.011,81.4,0.0,31.6,19,1,1
11:24:26.752,SONNOLENZA,1,147.88,28.08,0.119,-0.871,3.433,-9.184,-0.134,0.067,-0.02,79.36,0.0,31.6,19,1,1
11:24:27.252,SONNOLENZA,1,147.33,29.96,0.117,-0.9,3.335,-8.758,-0.149,0.075,-0.022,85.57,0.0,31.6,19,1,1
11:24:27.752,SONNOLENZA,1,148.94,30.34,0.185,-0.819,3.412,-9.115,-0.132,0.071,-0.019,80.91,0.0,31.6,19,1,1
11:24:28.252,SONNOLENZA,0,0.0,0.0,0.0,-0.967,3.381,-8.995,-0.135,0.072,-0.022,82.5,0.0,31.6,19,1,1
11:24:28.752,SONNOLENZA,1,156.05,50.77,0.434,-0.788,3.39,-8.954,-0.134,0.063,-0.019,82.23,0.0,31.6,19,1,1
11:24:29.252,SONNOLENZA,0,0.0,0.0,0.0,-0.778,3.373,-9.108,-0.142,0.068,-0.018,82.08,0.0,31.5,19,1,1
11:24:29.752,SONNOLENZA,0,0.0,0.0,0.0,-0.888,3.345,-8.899,-0.128,0.058,-0.013,82.75,0.0,31.5,19,1,1
11:24:30.252,SONNOLENZA,1,-175.13,16.37,0.066,-0.79,3.364,-9.124,-0.137,0.06,-0.02,79.96,0.0,31.5,19,1,1
11:24:30.752,SONNOLENZA,1,167.1,34.62,0.068,-0.814,3.302,-8.904,-0.144,0.073,-0.022,80.64,0.0,31.5,19,1,1
11:24:31.252,SONNOLENZA,1,160.78,30.87,0.099,-0.828,3.46,-8.995,-0.136,0.076,-0.014,84.94,0.0,31.5,19,1,1
11:24:31.752,SONNOLENZA,1,172.61,31.19,0.049,-1.03,3.414,-8.957,-0.137,0.067,-0.019,80.17,0.0,31.5,19,1,1
11:24:32.252,SONNOLENZA,0,0.0,0.0,0.0,-0.855,3.292,-9.038,-0.127,0.055,-0.019,82.26,0.0,31.5,19,1,1
11:24:32.752,SONNOLENZA,1,-178.57,71.21,0.56,-0.927,3.455,-9.041,-0.14,0.077,-0.022,80.35,0.0,31.5,19,1,1
11:24:33.252,SONNOLENZA,1,161.11,49.18,0.58,-0.886,3.27,-8.918,-0.124,0.067,-0.018,81.89,0.0,31.5,19,1,1
11:24:33.752,SONNOLENZA,1,160.9,32.32,0.152,-0.883,3.421,-9.143,-0.133,0.057,-0.014,82.28,0.0,31.5,19,1,1
11:24:34.253,SONNOLENZA,1,156.92,15.41,0.022,-0.833,3.318,-8.813,-0.133,0.07,-0.018,79.87,0.0,31.5,19,1,1
11:24:34.753,SONNOLENZA,1,176.07,17.01,0.035,-0.931,3.426,-9.175,-0.126,0.073,-0.016,84.55,0.0,31.5,19,1,1
11:24:35.253,SONNOLENZA,1,-178.26,17.91,0.065,-0.984,3.297,-8.928,-0.136,0.072,-0.021,82.88,0.0,31.5,19,1,1
11:24:35.753,SONNOLENZA,1,169.56,27.45,0.227,-0.836,3.409,-9.014,-0.125,0.065,-0.018,80.58,0.0,31.5,19,1,1
11:24:36.253,SONNOLENZA,1,164.45,60.79,0.359,-0.848,3.213,-8.866,-0.133,0.077,-0.016,82.35,0.0,31.5,19,1,1
11:24:36.753,SONNOLENZA,1,163.02,46.55,0.42,-0.754,3.371,-9.005,-0.133,0.072,-0.021,83.96,0.0,31.5,19,1,1
11:24:37.253,SONNOLENZA,1,170.49,14.05,0.064,-0.967,3.275,-8.904,-0.134,0.071,-0.02,80.78,0.0,31.5,19,1,1
11:24:37.753,SONNOLENZA,0,0.0,0.0,0.0,-0.804,3.409,-9.072,-0.132,0.068,-0.012,82.68,0.0,31.5,19,1,1
11:24:38.253,SONNOLENZA,1,-162.98,8.38,0.103,-0.924,3.371,-9.005,-0.134,0.066,-0.019,85.04,0.0,31.5,19,1,1
11:24:38.753,SONNOLENZA,1,-172.0,18.7,0.132,-0.871,3.29,-9.026,-0.131,0.063,-0.013,78.45,0.0,31.5,19,1,1
11:24:39.253,SONNOLENZA,1,-177.79,21.54,0.28,-0.776,3.464,-9.041,-0.148,0.071,-0.019,79.93,0.0,31.5,19,1,1
11:24:39.753,SONNOLENZA,1,176.57,22.58,0.259,-0.891,3.182,-8.902,-0.136,0.068,-0.019,78.59,0.0,31.5,19,1,1
11:24:40.253,SONNOLENZA,1,177.94,14.9,0.035,-0.915,3.493,-9.189,-0.134,0.07,-0.017,79.61,0.0,31.5,19,1,1
11:24:40.753,SONNOLENZA,1,-169.1,8.98,0.085,-0.766,3.299,-8.856,-0.133,0.067,-0.019,81.4,0.0,31.5,19,1,1
11:24:41.253,SONNOLENZA,1,179.03,20.24,0.238,-0.843,3.44,-9.151,-0.133,0.07,-0.014,81.25,0.0,31.5,19,1,1
11:24:41.753,SONNOLENZA,1,176.54,22.36,0.288,-1.015,3.436,-8.981,-0.124,0.058,-0.015,80.44,0.0,31.5,20,1,1
11:24:42.254,SONNOLENZA,1,173.88,23.02,0.327,-0.8,3.304,-8.945,-0.134,0.066,-0.015,80.27,0.0,31.5,20,1,1
11:24:42.754,SONNOLENZA,1,176.89,24.19,0.265,-0.759,3.431,-9.11,-0.136,0.067,-0.022,80.86,0.0,31.5,20,1,1
11:24:43.254,SONNOLENZA,1,-175.99,15.34,0.049,-0.903,3.249,-8.868,-0.133,0.066,-0.023,81.51,0.0,31.5,20,1,1
11:24:43.754,SONNOLENZA,1,-164.64,10.95,0.108,-0.936,3.527,-9.187,-0.124,0.059,-0.017,84.07,0.0,31.5,20,1,1
11:24:44.254,SONNOLENZA,1,-176.97,19.31,0.237,-0.97,3.316,-8.966,-0.139,0.062,-0.016,81.54,0.0,31.5,20,1,1
11:24:44.754,SONNOLENZA,1,177.14,20.73,0.229,-0.757,3.349,-9.122,-0.131,0.066,-0.021,82.31,0.0,31.5,20,1,1
11:24:45.254,SONNOLENZA,1,156.82,16.58,0.021,-1.018,3.39,-9.021,-0.135,0.06,-0.015,81.9,0.0,31.5,20,1,1
11:24:45.754,SONNOLENZA,1,155.22,18.83,0.099,-0.848,3.33,-9.007,-0.138,0.071,-0.013,82.16,0.0,31.5,20,1,1
11:24:46.254,SONNOLENZA,1,151.33,16.36,0.075,-0.733,3.385,-9.093,-0.138,0.071,-0.02,82.33,0.0,31.5,20,1,1
11:24:46.754,SONNOLENZA,1,154.33,9.12,0.025,-0.907,3.208,-8.851,-0.147,0.068,-0.016,83.34,0.0,31.5,20,1,1
11:24:47.254,SONNOLENZA,1,157.01,-13.58,0.194,-0.924,3.438,-9.091,-0.125,0.064,-0.02,81.06,0.0,31.5,20,1,1
11:24:47.755,SONNOLENZA,1,161.53,10.34,0.231,-1.027,3.299,-8.971,-0.138,0.067,-0.019,79.32,0.0,31.5,20,1,1
11:24:48.255,VIGILE,1,166.55,57.09,0.419,-0.785,3.347,-9.079,-0.132,0.073,-0.016,83.86,0.0,31.5,20,1,1
11:24:48.755,VIGILE,1,169.87,49.85,0.406,-0.833,3.417,-9.275,-0.177,0.08,-0.017,79.99,0.0,31.5,20,1,1
11:24:49.255,VIGILE,1,166.04,37.98,0.262,-0.972,3.34,-9.026,-0.135,0.074,-0.018,81.03,0.0,31.5,20,1,1
11:24:49.755,VIGILE,1,-178.81,24.02,0.273,-0.565,3.369,-9.208,-0.184,0.077,-0.03,88.85,0.0,31.5,20,1,1
11:24:50.255,VIGILE,1,-176.19,20.61,0.273,0.479,2.691,-9.565,-0.116,0.081,-0.016,78.93,0.0,31.5,20,1,1
11:24:50.755,VIGILE,1,176.82,19.7,0.253,-0.239,3.45,-9.711,-0.004,0.142,-0.018,89.32,0.0,31.5,20,1,1
11:24:51.255,VIGILE,1,177.99,22.52,0.234,0.486,2.658,-9.222,-0.084,0.056,-0.007,85.95,0.0,31.5,20,1,1
11:24:51.755,VIGILE,1,-178.75,22.89,0.268,0.158,3.01,-8.792,-0.123,0.045,-0.014,85.37,0.0,31.5,20,1,1
11:24:52.256,VIGILE,1,-173.79,20.3,0.299,0.259,3.127,-9.424,-0.112,0.051,-0.005,77.43,0.0,31.5,20,1,1
11:24:52.756,VIGILE,1,-177.47,19.91,0.298,0.443,2.837,-9.507,-0.122,0.022,0.003,79.32,0.0,31.5,20,1,1
11:24:53.256,VIGILE,1,179.37,20.7,0.278,-0.249,3.124,-9.304,-0.079,0.052,0.015,77.92,0.0,31.5,20,1,1
11:24:53.756,VIGILE,1,179.94,19.98,0.265,-0.996,3.132,-9.103,-0.222,0.062,-0.027,76.04,0.0,31.5,20,1,1
11:24:54.256,VIGILE,1,177.28,19.26,0.258,-1.01,3.194,-8.715,-0.12,0.08,0.011,74.39,0.0,31.5,20,1,1
11:24:54.756,VIGILE,1,-178.42,18.21,0.26,-0.206,3.294,-9.689,-0.068,0.056,0.035,81.14,0.0,31.5,20,1,1
11:24:55.256,VIGILE,1,170.5,18.53,0.28,-0.512,3.424,-9.443,-0.126,0.032,-0.004,79.26,0.0,31.5,20,1,1
11:24:55.756,VIGILE,1,177.22,16.99,0.274,-0.505,2.998,-9.313,-0.186,0.048,-0.034,82.75,0.0,31.5,20,1,1
11:24:56.256,VIGILE,1,174.67,18.67,0.273,-0.479,3.555,-9.175,-0.112,0.062,0.004,77.74,0.0,31.5,20,1,1
11:24:56.756,VIGILE,1,174.32,19.73,0.267,-1.279,3.919,-9.653,-0.133,0.041,-0.008,77.76,0.0,31.5,20,1,1
11:24:57.256,VIGILE,1,167.18,16.59,0.271,-0.838,3.587,-9.476,-0.144,0.072,-0.023,86.8,0.0,31.5,20,1,1
11:24:57.756,VIGILE,1,166.4,17.45,0.276,-0.991,3.505,-8.629,-0.199,0.087,-0.043,76.03,0.0,31.5,20,1,1
11:24:58.256,VIGILE,1,159.31,16.64,0.256,-1.64,3.685,-8.657,-0.103,0.084,-0.027,87.33,0.0,31.5,20,1,1
11:24:58.756,VIGILE,1,162.84,16.11,0.241,-2.078,4.334,-8.799,-0.185,-0.031,-0.045,76.43,0.0,31.5,20,1,1
11:24:59.256,VIGILE,1,162.78,14.11,0.251,-2.626,5.514,-6.431,-0.149,0.165,0.039,89.1,0.0,31.5,20,1,1
11:24:59.756,VIGILE,1,166.77,12.88,0.255,-1.573,3.869,-7.712,-0.139,0.044,-0.009,85.15,0.0,31.5,20,1,1
11:25:00.257,VIGILE,1,171.35,15.05,0.27,0.034,4.53,-8.341,-0.1,-0.002,-0.034,79.76,0.0,31.5,20,1,1
11:25:00.757,VIGILE,1,170.07,16.52,0.231,-0.86,3.982,-8.933,-0.147,0.079,-0.018,77.85,0.0,31.5,20,1,1
11:25:01.257,VIGILE,1,166.3,11.3,0.226,-0.907,3.479,-8.734,-0.177,0.066,-0.005,81.73,0.0,31.5,20,1,1
11:25:01.757,VIGILE,1,170.04,8.99,0.252,-1.041,3.0,-8.648,-0.121,0.095,-0.017,80.26,0.0,31.5,20,1,1
11:25:02.257,VIGILE,1,176.86,5.72,0.259,-0.8,3.891,-9.052,-0.135,0.051,-0.015,80.34,0.0,31.5,20,1,1
11:25:02.757,VIGILE,1,176.33,-6.98,0.258,-0.692,3.005,-8.77,-0.131,0.073,-0.006,78.97,0.0,31.5,20,1,1
11:25:03.257,VIGILE,1,173.96,-5.38,0.041,-0.292,3.1,-8.679,-0.126,0.033,-0.005,77.98,0.0,31.5,20,1,1
11:25:03.757,VIGILE,1,170.31,-26.65,0.258,-0.381,3.038,-8.437,-0.169,0.08,-0.031,77.98,0.0,31.5,20,1,1
11:25:04.257,VIGILE,1,167.96,-35.03,0.347,-0.412,2.48,-10.276,-0.051,0.067,-0.08,77.98,0.0,31.5,20,1,1
11:25:04.757,VIGILE,0,0.0,0.0,0.0,-1.647,2.363,-9.512,-0.187,0.121,-0.2,77.98,0.0,31.5,20,1,1
11:25:05.257,VIGILE,1,172.74,-36.39,0.341,-2.093,1.453,-8.923,-0.24,0.218,-0.38,77.98,0.0,31.5,20,1,1
11:25:05.757,VIGILE,1,162.47,-28.6,0.301,-2.923,2.799,-9.632,-0.156,0.2,-0.463,77.98,0.0,31.5,20,1,1
11:25:06.257,VIGILE,1,176.78,-33.05,0.33,-2.334,2.983,-10.295,-0.219,0.31,-0.538,77.98,0.0,31.5,20,1,1
11:25:06.757,VIGILE,1,175.44,-23.48,0.275,-2.277,2.871,-10.185,-0.02,0.099,-0.634,77.98,0.0,31.5,20,1,1
11:25:07.257,VIGILE,1,-165.95,-26.02,0.288,-1.142,2.526,-8.399,0.015,0.287,-0.463,77.98,0.0,31.5,20,1,1
11:25:07.757,VIGILE,1,-177.93,18.27,0.295,1.396,3.199,-9.019,-0.139,0.063,-0.188,77.98,0.0,31.5,20,1,1
11:25:08.258,VIGILE,1,176.51,31.03,0.342,-0.199,2.971,-8.224,-0.152,0.057,-0.027,77.98,0.0,31.5,20,1,1
11:25:08.758,VIGILE,1,175.04,27.46,0.331,0.038,2.358,-9.574,-0.192,0.059,0.058,77.98,0.0,31.5,20,1,1
11:25:09.258,VIGILE,1,175.9,26.2,0.288,-1.116,2.356,-8.842,-0.062,0.013,0.07,77.98,0.0,31.5,20,1,1
11:25:09.758,VIGILE,1,176.44,21.42,0.223,-1.686,2.476,-9.634,-0.143,0.079,0.063,77.98,0.0,31.5,20,1,1
11:25:10.258,VIGILE,1,174.53,19.02,0.26,-0.984,1.925,-9.376,-0.15,-0.01,0.039,77.98,0.0,31.5,20,1,1
11:25:10.758,VIGILE,1,172.18,13.98,0.244,-2.002,2.883,-10.487,0.32,-0.07,0.06,77.98,0.0,31.5,20,1,1
11:25:11.258,VIGILE,1,172.58,9.7,0.305,-3.661,2.43,-7.697,-0.316,0.116,0.03,77.98,0.0,31.5,20,1,1
11:25:11.758,VIGILE,1,171.11,-2.26,0.267,-1.422,3.826,-8.595,-0.315,0.179,-0.045,77.98,0.0,31.5,20,1,1
11:25:12.258,VIGILE,1,164.24,-24.45,0.299,-0.429,3.972,-8.765,-0.197,0.038,-0.05,77.98,0.0,31.5,20,1,1
11:25:12.758,VIGILE,0,0.0,0.0,0.0,-1.791,1.604,-8.085,-0.148,0.052,-0.189,77.98,0.0,31.5,20,1,1
11:25:13.258,VIGILE,1,170.59,-33.85,0.409,-1.444,1.63,-7.815,-0.06,0.184,-0.277,77.98,0.0,31.5,20,1,1
11:25:13.758,VIGILE,1,163.02,-34.75,0.354,-4.719,1.31,-9.091,0.014,0.398,-0.478,77.98,0.0,31.5,20,1,1
11:25:14.258,VIGILE,1,160.93,-28.19,0.324,-2.009,0.893,-10.199,-0.118,0.293,-0.673,77.98,0.0,31.5,20,1,1
11:25:14.758,VIGILE,1,170.75,-31.36,0.366,-3.369,0.486,-9.534,-0.298,0.304,-0.667,77.98,0.0,31.5,20,1,1
11:25:15.258,VIGILE,1,176.61,-29.75,0.294,-3.534,1.894,-9.622,-0.216,0.24,-0.518,77.98,0.0,31.5,20,1,1
11:25:15.758,VIGILE,1,177.39,-15.16,0.232,-1.846,1.032,-9.922,-0.117,0.196,-0.433,77.98,0.0,31.5,20,1,1
11:25:16.259,VIGILE,1,-177.37,17.52,0.281,-0.91,2.157,-9.38,-0.128,0.157,-0.265,77.98,0.0,31.5,20,1,1
11:25:16.759,VIGILE,1,-176.81,20.02,0.283,0.249,2.576,-9.735,-0.172,0.09,-0.141,77.98,0.0,31.5,20,1,1
11:25:17.259,VIGILE,1,174.3,19.77,0.272,-0.254,1.867,-10.36,-0.103,0.03,-0.032,77.98,0.0,31.5,20,1,1
11:25:17.759,VIGILE,1,176.16,23.5,0.273,0.01,2.021,-9.304,-0.168,0.083,-0.085,77.98,0.0,31.5,20,1,1
11:25:18.259,VIGILE,1,176.91,23.43,0.255,-1.415,3.091,-8.988,-0.033,0.04,-0.005,77.98,0.0,31.5,20,1,1
11:25:18.759,VIGILE,1,171.43,20.04,0.185,-1.307,3.129,-9.177,-0.133,0.055,-0.024,77.98,0.0,31.5,20,1,1
11:25:19.259,VIGILE,1,170.94,23.74,0.244,-0.175,2.746,-10.357,-0.161,0.08,-0.035,77.98,0.0,31.5,20,1,1
11:25:19.759,VIGILE,1,170.27,23.15,0.267,-0.208,2.753,-9.503,-0.144,0.057,-0.025,77.98,0.0,31.5,20,1,1
11:25:20.259,VIGILE,1,171.71,21.9,0.279,-1.645,3.055,-8.973,-0.121,0.068,-0.021,77.98,0.0,31.5,20,1,1
11:25:20.759,VIGILE,1,172.37,21.76,0.275,-1.132,3.184,-9.148,-0.13,0.025,-0.022,77.98,0.0,31.5,20,1,1
11:25:21.259,VIGILE,1,173.69,24.65,0.258,-0.953,3.225,-8.981,-0.121,0.063,-0.009,77.98,0.0,31.5,20,1,1
11:25:21.759,VIGILE,1,172.35,22.02,0.229,-1.489,3.706,-9.002,-0.116,0.091,-0.022,77.98,0.0,31.5,20,1,1
11:25:22.259,VIGILE,1,172.23,22.09,0.228,-1.01,3.06,-9.584,-0.089,0.045,-0.01,77.98,0.0,31.5,20,1,1
11:25:22.759,VIGILE,1,171.34,25.78,0.254,-0.924,2.998,-8.72,-0.168,0.079,-0.058,77.98,0.0,31.5,20,1,1
11:25:23.259,VIGILE,1,173.72,26.88,0.272,-0.84,3.191,-9.105,-0.09,0.035,-0.003,77.98,0.0,31.5,20,1,1
11:25:23.759,VIGILE,1,168.12,19.64,0.231,-1.003,3.005,-9.51,-0.082,0.067,0.002,77.98,0.0,31.5,20,1,1
11:25:24.260,VIGILE,1,169.73,19.5,0.234,-1.219,3.316,-8.871,-0.11,0.064,-0.008,77.98,0.0,31.5,20,1,1
11:25:24.760,VIGILE,1,168.67,20.82,0.276,-1.135,3.089,-8.471,-0.095,0.062,-0.027,77.98,0.0,31.5,20,1,1
11:25:25.260,VIGILE,1,176.15,21.12,0.323,-1.513,2.851,-9.16,-0.049,0.037,0.012,77.98,0.0,31.5,20,1,1
11:25:25.760,VIGILE,1,177.19,21.81,0.246,-1.255,3.153,-9.244,-0.148,0.082,-0.034,77.98,0.0,31.5,20,1,1
11:25:26.260,VIGILE,1,176.33,18.11,0.247,-0.73,2.646,-9.151,-0.174,0.092,-0.008,77.98,0.0,31.5,20,1,1
11:25:26.760,VIGILE,1,178.96,18.78,0.254,-1.132,3.311,-8.617,-0.104,0.093,-0.007,77.98,0.0,31.4,20,1,1
11:25:27.260,VIGILE,1,-179.96,17.51,0.24,-1.202,3.424,-8.871,-0.103,0.025,-0.007,77.98,0.0,31.4,20,1,1
11:25:27.760,VIGILE,1,175.24,20.59,0.235,-1.377,3.158,-8.923,-0.106,0.069,-0.012,77.98,0.0,31.4,20,1,1
11:25:28.260,VIGILE,1,178.2,17.13,0.233,-0.783,2.974,-8.976,-0.154,0.067,-0.02,77.98,0.0,31.4,20,1,1
11:25:28.760,VIGILE,1,168.0,14.02,0.15,-0.924,3.168,-9.414,-0.144,0.057,-0.011,77.98,0.0,31.4,20,1,1
11:25:29.260,VIGILE,1,168.34,18.09,0.217,-1.29,3.496,-9.206,-0.117,0.071,-0.018,77.98,0.0,31.4,20,1,1
11:25:29.761,VIGILE,1,169.45,14.56,0.201,-1.429,3.282,-8.262,-0.144,0.064,-0.022,77.98,0.0,31.4,20,1,1
11:25:30.261,VIGILE,1,171.07,11.28,0.206,-1.223,3.388,-8.926,-0.098,0.052,-0.025,77.98,0.0,31.4,20,1,1
11:25:30.761,VIGILE,1,173.93,13.94,0.116,-1.209,2.823,-9.064,-0.136,0.042,-0.012,77.98,0.0,31.4,20,1,1
11:25:31.261,VIGILE,1,174.08,18.47,0.224,-1.14,3.333,-9.184,-0.123,0.07,-0.026,77.98,0.0,31.4,20,1,1
11:25:31.761,VIGILE,1,175.38,13.77,0.166,-1.415,3.01,-8.612,-0.181,0.107,-0.038,77.98,0.0,31.4,20,1,1
11:25:32.262,VIGILE,1,174.34,17.99,0.24,-1.544,3.61,-9.44,-0.127,0.066,-0.006,77.98,0.0,31.4,20,1,1
11:25:32.762,VIGILE,1,178.07,19.58,0.251,-0.96,3.347,-8.911,-0.161,0.066,-0.028,77.98,0.0,31.4,20,1,1
11:25:33.262,VIGILE,1,177.81,16.53,0.241,-1.13,3.266,-9.115,-0.134,0.08,-0.02,77.98,0.0,31.4,20,1,1
11:25:33.762,VIGILE,1,179.45,18.6,0.254,-0.871,2.497,-8.832,-0.107,0.05,-0.012,77.98,0.0,31.4,20,1,1
11:25:34.262,VIGILE,1,176.31,19.8,0.212,-0.792,3.165,-9.369,-0.156,0.058,-0.009,77.98,0.0,31.4,20,1,1
11:25:34.762,VIGILE,1,169.33,18.76,0.166,-0.924,3.043,-8.535,-0.107,0.041,-0.021,77.98,0.0,31.4,20,1,1
11:25:35.262,VIGILE,1,170.59,17.38,0.215,-1.211,3.074,-9.096,-0.147,0.087,-0.018,77.98,0.0,31.4,20,1,1
11:25:35.762,VIGILE,1,174.37,16.82,0.215,-0.893,3.148,-8.765,-0.196,0.083,-0.001,77.98,0.0,31.4,20,1,1
11:25:36.262,VIGILE,1,163.68,14.65,0.229,-1.42,3.584,-8.993,-0.092,0.041,-0.023,77.98,0.0,31.4,20,1,1
11:25:36.762,VIGILE,1,166.65,16.2,0.243,-1.144,2.909,-9.165,-0.161,0.099,-0.002,77.98,0.0,31.4,20,1,1
11:25:37.263,VIGILE,1,162.86,13.73,0.117,-1.678,3.28,-9.153,-0.107,0.023,-0.009,77.98,0.0,31.4,20,1,1
11:25:37.763,VIGILE,1,171.81,15.05,0.205,-1.259,3.357,-9.244,-0.134,0.079,-0.033,77.98,0.0,31.4,20,1,1
11:25:38.263,VIGILE,1,177.48,17.54,0.217,-0.781,3.191,-9.756,-0.125,0.055,-0.022,77.98,0.0,31.4,20,1,1
11:25:38.763,VIGILE,1,170.49,18.09,0.21,-0.582,2.945,-9.943,-0.144,0.031,-0.038,77.98,0.0,31.4,20,1,1
11:25:39.263,VIGILE,1,177.06,15.58,0.187,-0.625,3.239,-9.752,-0.145,0.05,-0.026,77.98,0.0,31.4,20,1,1
11:25:39.763,VIGILE,1,175.87,19.7,0.239,-0.845,3.371,-9.622,-0.105,0.052,-0.025,77.98,0.0,31.4,20,1,1
11:25:40.263,VIGILE,1,174.15,20.95,0.248,-1.336,2.964,-9.076,-0.102,0.05,0.006,77.98,0.0,31.4,20,1,1
11:25:40.763,VIGILE,1,172.42,21.17,0.247,0.661,2.935,-7.501,-0.199,0.054,-0.07,77.98,0.0,31.4,20,1,1
11:25:41.263,VIGILE,1,170.51,22.53,0.271,-1.226,2.854,-9.488,-0.023,0.038,0.023,77.98,0.0,31.4,20,1,1
11:25:41.763,VIGILE,1,176.62,21.02,0.238,-1.164,3.575,-9.292,-0.18,0.104,-0.025,77.98,0.0,31.4,20,1,1
11:25:42.263,VIGILE,1,173.42,22.46,0.269,-1.046,3.529,-9.359,-0.092,0.056,-0.006,77.98,0.0,31.4,20,1,1
11:25:42.763,VIGILE,1,175.37,21.0,0.274,-0.642,2.966,-9.153,-0.144,0.078,-0.033,77.98,0.0,31.4,20,1,1
11:25:43.263,VIGILE,1,175.27,23.68,0.276,-1.018,2.789,-9.292,-0.161,0.072,-0.016,77.98,0.0,31.4,20,1,1
11:25:43.763,VIGILE,1,175.68,22.28,0.26,-0.318,2.986,-9.304,-0.093,0.068,-0.016,77.98,0.0,31.4,20,1,1
11:25:44.263,VIGILE,1,178.93,20.32,0.256,-0.512,2.449,-8.653,-0.124,0.072,-0.022,77.98,0.0,31.4,20,1,1
11:25:44.763,VIGILE,1,177.33,17.21,0.248,0.486,2.471,-10.041,-0.096,0.029,-0.06,77.98,0.0,31.4,20,1,1
11:25:45.264,VIGILE,1,179.62,14.9,0.193,-0.56,2.892,-9.134,-0.19,0.056,-0.015,77.98,0.0,31.4,20,1,1
11:25:45.764,VIGILE,1,-179.71,19.48,0.251,-0.271,3.11,-9.373,-0.175,0.112,-0.031,77.98,0.0,31.4,20,1,1
11:25:46.264,VIGILE,1,173.96,17.46,0.261,-0.874,3.036,-9.266,-0.084,0.034,-0.002,77.98,0.0,31.4,20,1,1
11:25:46.764,VIGILE,1,173.43,20.09,0.295,-1.104,3.407,-9.335,-0.143,0.083,-0.018,77.98,0.0,31.4,20,1,1
11:25:47.264,VIGILE,1,171.88,20.52,0.263,-0.67,4.233,-9.488,-0.066,0.094,-0.043,77.98,0.0,31.4,20,1,1
11:25:47.764,VIGILE,1,171.0,19.13,0.266,-1.003,3.244,-8.82,-0.152,0.064,-0.018,77.98,0.0,31.4,20,1,1
11:25:48.264,VIGILE,1,175.04,16.04,0.277,-0.867,3.419,-8.305,-0.135,0.065,-0.045,77.98,0.0,31.4,20,1,1
11:25:48.764,VIGILE,1,-179.92,14.56,0.278,-1.645,3.086,-10.357,0.059,0.116,0.037,77.98,0.0,31.4,20,1,1
11:25:49.264,VIGILE,1,176.52,18.34,0.276,-0.419,3.654,-9.064,-0.123,0.103,-0.021,77.98,0.0,31.4,20,1,1
11:25:49.764,VIGILE,1,172.13,15.46,0.269,-0.5,2.557,-9.986,-0.179,0.068,-0.019,77.98,0.0,31.4,20,1,1
11:25:50.264,VIGILE,1,169.64,15.01,0.208,-1.583,2.921,-8.631,-0.076,0.11,-0.03,77.98,0.0,31.4,20,1,1
11:25:50.764,VIGILE,1,171.74,17.83,0.242,-1.295,3.481,-8.827,-0.152,0.106,-0.033,77.98,0.0,31.4,20,1,1
11:25:51.264,VIGILE,1,171.7,16.03,0.249,-1.53,3.108,-8.89,-0.132,0.047,-0.019,77.98,0.0,31.4,20,1,1
11:25:51.764,VIGILE,1,174.05,15.86,0.257,-1.041,2.959,-8.729,-0.163,0.076,0.007,77.98,0.0,31.4,20,1,1
11:25:52.264,VIGILE,1,170.44,15.71,0.251,-1.065,3.237,-8.849,-0.113,0.076,-0.009,77.98,0.0,31.4,20,1,1
11:25:52.764,VIGILE,1,170.98,17.52,0.245,-1.19,3.345,-9.206,-0.046,0.019,0.026,77.98,0.0,31.4,20,1,1
11:25:53.265,VIGILE,1,169.8,14.19,0.058,-0.618,3.335,-8.708,-0.166,0.078,-0.042,77.98,0.0,31.4,20,1,1
11:25:53.765,VIGILE,1,174.84,19.92,0.228,-1.128,3.139,-9.029,-0.062,0.056,-0.013,77.98,0.0,31.4,20,1,1
11:25:54.265,VIGILE,1,176.35,19.13,0.249,-0.706,2.892,-8.921,-0.167,0.088,-0.044,77.98,0.0,31.4,20,1,1
11:25:54.765,VIGILE,1,176.58,18.94,0.247,-0.266,3.242,-9.323,-0.144,0.072,-0.025,77.98,0.0,31.4,20,1,1
11:25:55.265,VIGILE,1,176.19,23.0,0.274,-0.424,3.203,-9.033,-0.127,0.076,-0.034,77.98,0.0,31.4,20,1,1
11:25:55.765,VIGILE,1,173.78,20.44,0.248,-1.595,3.184,-8.667,-0.124,0.052,0.018,77.98,0.0,31.4,20,1,1
11:25:56.265,VIGILE,1,174.67,27.68,0.255,-1.152,3.699,-9.919,-0.122,0.056,-0.004,77.98,0.0,31.4,20,1,1
11:25:56.765,VIGILE,1,176.11,24.55,0.281,-2.83,3.041,-9.668,-0.028,0.057,0.053,77.98,0.0,31.4,20,1,1
11:25:57.265,VIGILE,1,178.6,22.06,0.256,-0.421,5.641,-7.46,-0.105,0.005,-0.023,77.98,0.0,31.4,20,1,1
11:25:57.765,VIGILE,1,175.97,22.09,0.266,-0.431,3.991,-8.736,-0.167,0.058,-0.039,77.98,0.0,31.4,20,1,1
