Timestamp,Label_ML,Cam_Face_Det,Cam_Pitch,Cam_Yaw,Cam_EAR,Gyro_Acc_X,Gyro_Acc_Y,Gyro_Acc_Z,Gyro_Rot_X,Gyro_Rot_Y,Gyro_Rot_Z,Audio_dB,Light_Lux,Temp_C,Humidity_Perc,Gas_Pin,Alcohol_Pin
18:27:12.164,EBBREZZA,1,177.36,-6.87,0.27,-4.283,8.672,-4.164,-0.381,0.425,-0.434,82.95,30.92,20.3,45,1,1
18:27:12.664,EBBREZZA,1,176.99,-4.94,0.231,-3.802,8.092,-3.749,-0.07,0.059,-0.016,80.5,9.64,20.3,45,1,1
18:27:13.164,EBBREZZA,1,176.98,5.02,0.256,-4.12,6.986,-2.849,-0.128,-0.252,0.296,80.81,7.4,20.3,45,1,1
18:27:13.664,EBBREZZA,1,175.47,-0.14,0.311,-3.97,7.13,-3.706,0.22,0.222,-0.188,79.64,8.62,20.3,45,1,1
18:27:14.164,EBBREZZA,1,174.52,2.16,0.28,-3.934,7.061,-2.825,0.1,-0.043,0.002,82.41,13.3,20.3,45,1,1
18:27:14.664,EBBREZZA,1,174.9,7.87,0.272,-3.778,8.329,-2.516,-0.287,0.094,-0.041,80.73,21.52,20.3,45,1,1
18:27:15.164,EBBREZZA,1,176.51,12.26,0.211,-2.885,8.413,-3.428,0.004,0.136,-0.011,80.1,36.69,20.3,45,1,1
18:27:15.664,EBBREZZA,1,171.2,17.71,0.253,-4.82,9.033,-2.816,-0.552,-0.033,-0.053,85.68,30.81,20.3,45,1,1
18:27:16.165,EBBREZZA,1,176.09,10.0,0.288,-3.888,8.384,-1.319,-0.095,-0.052,0.303,86.97,7.67,20.3,45,1,1
18:27:16.665,EBBREZZA,1,173.55,8.45,0.282,-4.214,8.097,-2.806,0.161,-0.084,0.021,81.43,7.79,20.3,45,1,1
18:27:17.165,EBBREZZA,1,175.42,1.99,0.285,-2.849,9.807,-2.94,-0.848,-0.02,-0.236,88.96,8.72,20.3,45,1,1
18:27:17.665,EBBREZZA,1,172.73,6.94,0.265,-4.645,7.53,-3.218,0.132,0.05,0.096,79.79,10.43,20.3,45,1,1
18:27:18.165,EBBREZZA,1,169.86,5.15,0.064,-4.331,8.056,-2.48,-0.046,-0.106,0.119,81.49,13.76,20.3,45,1,1
18:27:18.665,EBBREZZA,1,171.84,3.38,0.282,-3.694,8.2,-2.325,0.049,-0.064,-0.01,81.83,15.94,20.3,45,1,1
18:27:19.165,EBBREZZA,1,175.77,7.21,0.271,-4.357,8.169,-3.242,-0.595,0.173,-0.226,80.22,16.43,20.3,45,1,1
18:27:19.665,EBBREZZA,1,176.03,10.98,0.26,-4.451,8.006,-2.926,-0.132,0.01,-0.021,72.16,8.44,20.3,45,1,1
18:27:20.165,EBBREZZA,1,174.43,3.02,0.268,-3.558,8.253,-2.306,-0.086,0.116,-0.032,76.03,7.4,20.3,45,1,1
18:27:20.665,EBBREZZA,1,172.27,-2.03,0.26,-3.716,8.219,-3.527,0.087,0.256,-0.053,80.52,8.11,20.3,45,1,1
18:27:21.165,EBBREZZA,1,171.55,-6.82,0.29,-4.092,8.296,-3.663,-0.133,-0.062,-0.008,79.17,10.1,20.3,45,1,1
18:27:21.665,EBBREZZA,1,172.01,-6.3,0.274,-3.991,8.097,-2.995,-0.13,0.071,-0.072,79.74,10.87,20.3,45,1,1
18:27:22.165,EBBREZZA,1,173.75,-5.06,0.273,-4.793,8.449,-2.911,-0.362,0.051,-0.113,82.19,14.65,20.3,45,1,1
18:27:22.665,EBBREZZA,1,173.96,-4.82,0.272,-4.611,7.954,-2.916,-0.241,0.137,-0.106,83.77,23.48,20.3,45,1,1
18:27:23.165,EBBREZZA,1,170.88,-3.65,0.253,-4.434,8.047,-2.557,-0.299,0.085,-0.078,77.22,21.14,20.3,45,1,1
18:27:23.666,EBBREZZA,1,175.37,-1.0,0.298,-3.742,7.891,-2.162,-0.252,0.012,0.054,79.9,8.06,20.3,45,1,1
18:27:24.166,EBBREZZA,1,168.61,-2.58,0.278,-4.633,8.48,-1.298,-0.232,0.173,-0.106,84.09,7.51,20.3,45,1,1
18:27:24.666,EBBREZZA,1,169.54,0.62,0.273,-5.499,8.138,-1.381,-0.095,-0.009,-0.1,81.68,8.28,20.3,45,1,1
18:27:25.166,EBBREZZA,1,170.62,1.19,0.277,-4.925,8.435,-0.536,-0.101,0.143,-0.068,75.03,9.11,20.3,45,1,1
18:27:25.666,EBBREZZA,1,175.22,-5.08,0.278,-4.417,8.049,-2.174,-0.037,0.067,0.049,78.65,10.14,20.3,45,1,1
18:27:26.166,EBBREZZA,1,172.63,-8.84,0.259,-5.133,7.932,-2.145,-0.205,0.077,-0.109,81.69,11.18,20.3,45,1,1
18:27:26.666,EBBREZZA,1,174.17,-8.5,0.269,-4.63,8.107,-2.648,-0.093,0.119,-0.018,79.19,12.61,20.3,45,1,1
18:27:27.166,EBBREZZA,1,177.65,27.97,0.311,-3.917,8.578,-2.447,-0.055,0.022,-0.023,83.91,12.87,20.3,45,1,1
18:27:27.666,EBBREZZA,1,171.33,61.75,0.406,-3.369,9.086,-2.052,-0.019,-0.069,0.1,78.22,14.24,20.3,45,1,1
18:27:28.166,EBBREZZA,1,-179.44,29.11,0.355,-3.041,8.863,-1.891,-0.023,-0.306,0.219,80.93,14.07,20.3,45,1,1
18:27:28.666,EBBREZZA,1,177.59,-34.03,0.235,-2.059,9.625,-3.136,0.17,-0.286,0.393,79.37,7.73,20.3,45,1,1
18:27:29.166,EBBREZZA,0,0.0,0.0,0.0,-0.591,9.922,-2.025,-0.106,-0.175,0.151,80.79,7.95,20.3,45,1,1
18:27:29.666,EBBREZZA,1,-169.96,-12.83,0.336,-1.987,10.788,-5.286,0.105,-0.217,0.316,86.61,9.0,20.3,45,1,1
18:27:30.166,EBBREZZA,1,175.84,-45.43,0.275,-3.424,9.261,-5.748,0.665,0.134,-0.155,80.7,11.03,20.3,45,1,1
18:27:30.667,EBBREZZA,0,0.0,0.0,0.0,-4.523,8.416,-3.955,-0.403,-0.165,0.099,87.33,14.22,20.3,45,1,1
18:27:31.167,EBBREZZA,1,179.14,-2.74,0.284,-5.411,7.664,-2.66,-0.888,0.114,-0.524,82.6,17.44,20.3,45,1,1
18:27:31.667,EBBREZZA,1,177.92,19.35,0.283,-6.503,4.338,-5.289,-0.48,0.043,0.096,84.26,18.95,20.3,45,1,1
18:27:32.167,EBBREZZA,1,174.38,28.06,0.333,-2.78,7.013,-2.811,-1.207,-0.182,0.439,85.15,15.22,20.3,45,1,1
18:27:32.667,EBBREZZA,1,-177.65,30.18,0.312,-0.958,8.497,-3.112,-0.994,0.265,-1.193,89.04,6.62,20.3,45,1,1
18:27:33.167,EBBREZZA,1,-177.14,28.17,0.289,-1.302,9.773,-2.097,-0.308,-0.241,0.054,81.41,6.51,20.3,45,1,1
18:27:33.667,EBBREZZA,1,-179.12,21.35,0.292,-1.197,9.519,-3.06,-0.346,-0.063,0.043,76.42,10.43,20.3,45,1,1
18:27:34.167,EBBREZZA,1,178.86,5.17,0.286,-3.91,7.922,-4.223,0.115,-0.034,-0.029,84.44,14.65,20.3,45,1,1
18:27:34.667,EBBREZZA,1,176.32,11.28,0.28,-4.424,7.307,-5.037,-0.051,-0.05,0.13,84.04,20.6,20.3,45,1,1
18:27:35.167,EBBREZZA,1,174.64,8.89,0.212,-2.95,7.748,-4.7,0.06,0.115,0.326,84.83,20.58,20.3,45,1,1
18:27:35.667,EBBREZZA,1,176.91,11.24,0.289,-2.693,9.828,-2.686,-0.206,-0.188,0.065,76.68,6.62,20.3,45,1,1
18:27:36.167,EBBREZZA,1,174.93,3.56,0.247,-4.46,8.018,-3.017,-0.063,0.035,-0.081,81.47,7.45,20.3,45,1,1
18:27:36.667,EBBREZZA,1,170.34,6.47,0.272,-4.614,7.434,-2.512,-0.215,0.286,-0.1,79.46,11.2,20.3,45,1,1
18:27:37.168,EBBREZZA,1,170.81,3.89,0.289,-4.547,8.519,-2.66,-0.04,0.172,0.092,83.08,17.72,20.3,45,1,1
18:27:37.668,EBBREZZA,1,171.7,5.69,0.295,-4.247,7.57,-2.624,-0.178,0.044,-0.168,74.92,23.81,20.3,45,1,1
18:27:38.168,EBBREZZA,1,172.12,7.17,0.217,-4.693,8.169,-3.335,-0.187,-0.118,-0.032,81.54,9.24,20.3,45,1,1
18:27:38.668,EBBREZZA,1,166.32,0.39,0.288,-5.813,8.088,0.034,-0.224,0.029,-0.034,74.23,6.18,20.3,45,1,1
18:27:39.168,EBBREZZA,1,169.35,-3.11,0.274,-5.013,8.303,-2.277,0.017,0.066,0.116,80.22,6.23,20.4,45,1,1
18:27:39.668,EBBREZZA,1,178.28,26.66,0.283,-4.005,7.977,-3.488,-0.052,0.021,-0.067,76.39,7.12,20.4,45,1,1
18:27:40.168,EBBREZZA,1,178.31,-4.02,0.286,-4.353,8.681,-3.888,-0.137,0.184,-0.112,75.9,9.65,20.4,45,1,1
18:27:40.668,EBBREZZA,1,175.62,-0.93,0.282,-4.056,8.013,-4.18,-0.385,-0.049,0.075,84.48,14.69,20.4,45,1,1
18:27:41.168,EBBREZZA,1,174.5,-1.28,0.301,-3.347,8.018,-5.114,-0.062,0.002,-0.053,84.71,21.62,20.4,45,1,1
18:27:41.668,EBBREZZA,1,175.2,-0.48,0.277,-2.591,8.198,-5.174,0.178,-0.034,0.211,86.61,12.64,20.4,46,1,1
18:27:42.169,EBBREZZA,1,172.34,-1.27,0.249,-3.606,8.071,-4.492,-0.414,0.109,-0.241,86.39,6.07,20.4,46,1,1
18:27:42.669,EBBREZZA,1,168.78,1.08,0.276,-4.185,8.025,-2.382,-0.247,0.021,-0.002,77.93,7.29,20.4,46,1,1
18:27:43.169,EBBREZZA,1,167.9,0.62,0.266,-6.067,8.296,-0.369,-0.406,0.12,-0.075,80.92,12.23,20.4,46,1,1
18:27:43.669,EBBREZZA,1,166.02,-1.97,0.256,-6.483,7.925,0.745,-0.142,-0.013,-0.084,82.37,21.91,20.4,46,1,1
18:27:44.169,EBBREZZA,1,166.87,1.49,0.293,-5.531,8.279,0.417,-0.046,0.112,-0.167,77.93,24.57,20.4,46,1,1
18:27:44.669,EBBREZZA,1,174.25,8.74,0.285,-4.106,8.394,-2.164,-0.021,0.151,-0.03,74.22,8.15,20.4,46,1,1
18:27:45.169,EBBREZZA,1,168.69,4.86,0.271,-4.338,8.66,-2.497,0.024,-0.091,0.244,83.28,5.91,20.4,46,1,1
18:27:45.669,EBBREZZA,1,178.65,6.52,0.282,-1.456,6.199,-5.519,0.391,0.124,0.419,89.29,6.07,20.4,46,1,1
18:27:46.169,EBBREZZA,1,169.13,-0.53,0.266,-2.873,8.171,-4.922,-0.163,0.102,-0.073,83.22,6.35,20.4,46,1,1
18:27:46.669,EBBREZZA,1,173.45,-3.71,0.294,-4.092,8.473,-4.745,-0.194,0.11,-0.058,76.12,8.11,20.4,46,1,1
18:27:47.169,EBBREZZA,1,174.89,-6.06,0.266,-4.271,8.09,-4.444,-0.189,0.005,0.092,73.93,11.57,20.4,46,1,1
18:27:47.669,EBBREZZA,1,171.71,-0.48,0.27,-4.688,7.903,-2.631,0.0,0.014,0.134,80.23,19.28,20.4,46,1,1
18:27:48.170,EBBREZZA,1,176.37,-4.11,0.204,-3.898,7.858,-3.869,-0.303,0.048,0.051,80.17,20.35,20.4,46,1,1
18:27:48.670,EBBREZZA,1,173.92,-1.81,0.281,-3.723,8.274,-5.382,-0.25,-0.166,0.089,81.7,5.41,20.4,46,1,1
18:27:49.170,EBBREZZA,1,171.62,-1.45,0.286,-3.546,7.429,-3.347,-0.208,0.099,-0.138,79.32,5.08,20.4,46,1,1
18:27:49.670,EBBREZZA,1,166.43,-0.48,0.273,-5.516,8.689,-0.132,0.074,0.164,-0.135,79.07,5.41,20.4,46,1,1
18:27:50.170,EBBREZZA,1,166.42,2.12,0.281,-6.297,7.556,0.941,-0.104,0.168,-0.248,80.43,5.85,20.4,46,1,1
18:27:50.670,EBBREZZA,1,168.39,0.34,0.264,-5.538,8.502,-0.354,0.193,0.104,-0.0,80.48,7.55,20.4,46,1,1
18:27:51.170,EBBREZZA,1,165.17,-1.21,0.24,-4.3,7.767,-3.012,0.08,0.075,0.04,79.12,9.2,20.4,46,1,1
18:27:51.670,EBBREZZA,1,168.22,2.03,0.274,-4.788,8.291,-3.081,0.021,0.046,0.086,82.63,13.02,20.4,46,1,1
18:27:52.170,EBBREZZA,1,176.84,-0.75,0.284,-2.708,5.674,-5.923,0.868,0.079,0.411,88.13,14.33,20.4,46,1,1
18:27:52.670,EBBREZZA,1,173.16,-7.06,0.295,-3.067,7.685,-5.265,-0.19,0.087,-0.07,81.82,7.82,20.4,46,1,1
18:27:53.170,EBBREZZA,1,171.84,2.57,0.28,-3.493,8.303,-3.187,-0.171,0.094,0.038,80.89,4.69,20.4,46,1,1
18:27:53.670,EBBREZZA,1,174.42,-2.26,0.288,-4.096,8.009,-2.059,-0.233,-0.008,-0.096,79.78,5.74,20.4,46,1,1
18:27:54.170,EBBREZZA,1,168.43,-2.32,0.133,-4.602,7.453,-0.558,-0.254,0.097,-0.324,81.74,7.73,20.4,46,1,1
18:27:54.671,EBBREZZA,1,173.75,3.44,0.171,-4.448,7.76,-2.325,-0.119,0.063,0.049,78.71,11.12,20.4,46,1,1
18:27:55.171,EBBREZZA,1,175.05,2.49,0.278,-4.458,7.865,-2.547,-0.005,-0.037,0.027,81.37,17.2,20.4,46,1,1
18:27:55.671,EBBREZZA,1,176.06,-1.24,0.286,-4.41,7.468,-2.619,-0.033,0.127,0.056,83.61,21.73,20.4,46,1,1
18:27:56.171,EBBREZZA,1,174.8,0.39,0.295,-4.712,8.121,-2.859,0.05,-0.074,0.006,79.64,21.93,20.4,46,1,1
18:27:56.671,EBBREZZA,1,176.87,1.92,0.278,-4.108,7.475,-3.381,0.03,0.003,-0.011,79.35,5.57,20.4,46,1,1
18:27:57.171,EBBREZZA,1,174.8,0.79,0.299,-4.185,7.982,-3.314,0.14,0.046,0.003,80.86,5.08,20.4,46,1,1
18:27:57.671,EBBREZZA,1,176.74,4.75,0.316,-4.068,8.258,-2.799,-0.021,0.015,0.018,81.47,4.96,20.4,46,1,1
18:27:58.171,EBBREZZA,1,172.88,0.95,0.31,-3.879,7.987,-2.768,-0.343,0.093,-0.031,80.13,4.41,20.4,46,1,1
18:27:58.671,EBBREZZA,1,178.48,13.31,0.175,-4.367,8.121,-3.002,-0.031,0.077,0.039,82.68,4.25,20.4,46,1,1
18:27:59.171,DISTRAZIONE,1,174.95,1.82,0.287,-4.305,8.253,-3.225,-0.082,-0.042,0.022,81.25,5.63,20.4,46,1,1
18:27:59.671,DISTRAZIONE,1,169.66,42.18,0.438,-4.123,7.817,-2.818,-0.014,0.097,-0.017,79.37,7.61,20.4,46,1,1
18:28:00.171,DISTRAZIONE,1,172.89,43.55,0.533,-3.859,7.966,-2.629,-0.201,0.079,-0.136,79.59,9.26,20.4,46,1,1
18:28:00.671,DISTRAZIONE,1,172.82,41.26,0.401,-4.173,8.049,-2.856,0.09,0.176,0.063,83.82,12.92,20.4,46,1,1
18:28:01.171,DISTRAZIONE,1,174.02,39.92,0.415,-4.051,8.327,-2.351,0.092,0.197,0.031,80.64,14.43,20.4,46,1,1
18:28:01.671,DISTRAZIONE,1,174.19,40.97,0.405,-4.029,8.523,-2.588,-0.274,-0.044,-0.02,77.72,12.63,20.4,46,1,1
18:28:02.172,DISTRAZIONE,1,179.25,35.6,0.298,-4.099,8.499,-2.739,-0.254,0.068,-0.066,80.91,5.12,20.4,46,1,1
18:28:02.672,DISTRAZIONE,1,176.29,37.64,0.312,-4.3,8.191,-2.354,-0.155,0.085,-0.066,84.19,4.96,20.4,46,1,1
18:28:03.172,DISTRAZIONE,0,0.0,0.0,0.0,-3.757,7.987,-2.581,-0.14,-0.009,0.066,83.28,5.02,20.4,46,1,1
18:28:03.672,DISTRAZIONE,0,0.0,0.0,0.0,-4.36,7.769,-2.653,-0.265,0.156,0.068,81.78,5.91,20.4,46,1,1
18:28:04.172,DISTRAZIONE,0,0.0,0.0,0.0,-4.501,8.811,-2.777,-0.098,0.06,0.056,83.74,7.34,20.4,46,1,1
18:28:04.672,DISTRAZIONE,1,176.18,33.68,0.41,-3.144,7.154,-3.977,-0.405,0.008,-0.062,80.46,9.54,20.4,46,1,1
18:28:05.172,DISTRAZIONE,1,178.19,65.18,0.43,-3.941,8.432,-2.662,-1.098,0.2,-0.528,82.98,13.7,20.4,46,1,1
18:28:05.672,DISTRAZIONE,1,-164.79,-2.83,0.221,-3.95,8.138,-2.94,-0.619,-0.002,-0.25,83.21,19.5,20.4,46,1,1
18:28:06.172,DISTRAZIONE,1,176.56,33.27,0.343,-3.572,8.114,-2.875,-0.049,0.076,-0.018,76.98,22.44,20.4,46,1,1
18:28:06.672,DISTRAZIONE,1,176.7,32.64,0.403,-4.269,7.827,-2.626,-0.198,0.054,-0.014,78.9,20.9,20.4,46,1,1
18:28:07.172,DISTRAZIONE,1,168.88,37.73,0.502,-3.891,7.855,-3.864,-0.057,0.037,0.019,71.8,6.07,20.4,46,1,1
18:28:07.672,DISTRAZIONE,1,169.15,28.8,0.32,-3.859,7.997,-2.765,-0.128,0.111,-0.056,81.38,6.74,20.4,46,1,1
18:28:08.172,DISTRAZIONE,1,174.43,30.49,0.279,-4.173,7.743,-2.562,-0.121,0.179,-0.217,78.86,8.34,20.4,46,1,1
18:28:08.672,DISTRAZIONE,1,179.17,31.71,0.302,-3.778,8.152,-2.954,0.142,-0.01,0.046,86.52,10.8,20.4,46,1,1
18:28:09.172,DISTRAZIONE,1,-169.71,49.83,0.116,-4.199,7.994,-2.081,-0.143,0.079,-0.108,79.31,14.41,20.4,46,1,1
18:28:09.672,DISTRAZIONE,1,179.91,34.84,0.33,-3.931,8.708,-2.44,-0.115,0.121,-0.109,80.72,18.51,20.4,46,1,1
18:28:10.172,DISTRAZIONE,1,-179.01,33.93,0.331,-2.741,9.304,-1.489,-0.236,-0.076,-0.028,81.5,20.52,20.4,46,1,1
18:28:10.673,DISTRAZIONE,1,-174.64,33.64,0.231,-2.691,9.012,-1.951,0.094,-0.206,0.128,80.39,17.18,20.4,46,1,1
18:28:11.173,DISTRAZIONE,1,-173.1,33.71,0.321,-2.84,9.179,-1.544,0.079,-0.164,0.145,82.79,5.46,20.4,46,1,1
18:28:11.673,DISTRAZIONE,1,-179.25,30.74,0.355,-3.191,9.21,-1.738,-0.017,-0.131,0.072,77.65,5.63,20.4,46,1,1
18:28:12.173,DISTRAZIONE,0,0.0,0.0,0.0,-3.421,8.88,-3.065,-0.02,-0.046,-0.002,74.83,5.85,20.4,46,1,1
18:28:12.673,DISTRAZIONE,1,-173.61,-25.31,0.194,-3.282,8.528,-3.57,-0.073,-0.096,0.066,77.56,5.95,20.4,46,1,1
18:28:13.173,DISTRAZIONE,1,-174.21,23.38,0.076,-3.27,8.135,-4.161,0.001,0.006,0.023,78.87,7.77,20.4,46,1,1
18:28:13.673,DISTRAZIONE,1,-176.5,-3.9,0.316,-3.797,8.167,-4.085,0.018,-0.056,0.04,75.58,11.24,20.4,46,1,1
18:28:14.173,DISTRAZIONE,1,-175.49,-8.39,0.296,-4.345,8.557,-3.797,0.012,0.008,0.039,79.99,13.15,20.4,46,1,1
18:28:14.673,DISTRAZIONE,1,-179.98,-29.09,0.275,-3.388,7.779,-4.039,0.272,-0.046,0.07,81.74,14.18,20.4,46,1,1
18:28:15.173,DISTRAZIONE,1,174.39,-45.99,0.383,-4.235,8.092,-3.304,-0.333,0.251,-0.103,81.04,15.47,20.4,46,1,1
18:28:15.673,DISTRAZIONE,1,177.77,-36.24,0.367,-3.828,7.673,-3.484,-0.132,-0.004,-0.048,78.1,14.21,20.4,46,1,1
18:28:16.173,DISTRAZIONE,1,-170.97,-26.59,0.217,-4.729,8.219,-2.298,-0.249,-0.122,0.006,79.63,7.61,20.4,46,1,1
18:28:16.673,DISTRAZIONE,1,-174.2,41.55,0.203,-2.557,7.908,-3.998,0.078,0.231,-0.317,83.81,13.7,20.4,46,1,1
18:28:17.173,DISTRAZIONE,1,-179.51,-11.01,0.245,-4.283,7.807,-3.632,-0.151,0.084,0.105,87.18,12.28,20.4,46,1,1
18:28:17.673,VIGILE,1,178.32,14.25,0.289,-4.41,7.915,-2.789,-0.001,0.106,0.058,79.29,18.62,20.4,46,1,1
18:28:18.173,VIGILE,1,176.58,-14.02,0.287,-4.458,8.349,-4.106,-2.47,0.332,-1.71,83.77,14.66,20.4,46,1,1
18:28:18.673,VIGILE,1,-176.59,16.58,0.262,-4.049,7.762,-3.196,-0.261,0.164,-0.146,82.16,12.14,20.4,46,1,1
18:28:19.173,VIGILE,1,-171.59,27.66,0.17,-5.456,8.09,-3.175,-0.07,0.192,-0.098,82.57,5.46,20.4,46,1,1
18:28:19.673,VIGILE,1,-164.69,20.42,0.326,-4.348,8.033,-2.878,-0.128,0.151,-0.051,79.98,6.23,20.4,46,1,1
18:28:20.173,VIGILE,0,0.0,0.0,0.0,-4.456,8.265,-2.356,-0.294,0.01,0.011,81.59,7.39,20.4,46,1,1
18:28:20.674,VIGILE,1,-179.55,33.09,0.386,-4.403,7.918,-2.988,-0.187,0.153,-0.124,77.25,9.36,20.4,46,1,1
18:28:21.174,VIGILE,0,0.0,0.0,0.0,-3.579,8.181,-2.993,-0.053,-0.035,0.023,78.51,13.19,20.4,46,1,1
18:28:21.674,VIGILE,1,171.59,-16.0,0.207,-3.44,7.922,-3.663,-0.106,0.089,0.064,75.65,14.6,20.4,46,1,1
18:28:22.174,VIGILE,1,178.12,-15.38,0.291,-3.431,7.989,-2.727,-0.07,0.196,-0.242,84.95,7.92,20.4,46,1,1
18:28:22.674,DISTRAZIONE,1,179.29,-13.66,0.257,-3.67,7.721,-2.751,-0.182,0.109,-0.007,79.64,5.14,20.4,46,1,1
18:28:23.174,DISTRAZIONE,1,179.13,-14.16,0.322,-4.24,7.944,-4.082,-0.18,0.04,0.017,86.12,5.36,20.4,46,1,1
18:28:23.674,DISTRAZIONE,1,-169.48,-6.8,0.222,-4.051,7.19,-2.215,-0.223,0.005,0.079,86.4,6.07,20.4,46,1,1
18:28:24.174,VIGILE,1,-171.87,1.76,0.116,-4.705,8.25,-2.485,-0.082,0.1,-0.121,82.55,8.26,20.4,46,1,1
18:28:24.674,VIGILE,1,-171.97,-13.18,0.168,-4.175,8.765,-1.884,0.097,0.014,0.067,84.05,12.48,20.4,46,1,1
18:28:25.174,VIGILE,1,174.41,-10.04,0.263,-4.427,7.333,-2.909,-0.287,0.033,-0.135,86.79,16.84,20.4,46,1,1
18:28:25.674,VIGILE,1,174.63,-12.95,0.218,-3.646,8.27,-3.888,-0.24,0.103,-0.187,80.28,14.81,20.4,46,1,1
18:28:26.174,VIGILE,1,173.93,-11.95,0.278,-3.498,7.927,-3.519,-0.075,0.019,0.077,85.6,4.69,20.4,46,1,1
18:28:26.674,VIGILE,1,178.03,20.34,0.155,-4.501,8.559,-3.934,-0.206,-0.099,0.003,84.38,5.18,20.4,46,1,1
18:28:27.174,VIGILE,1,175.18,7.84,0.28,-3.469,8.497,-0.86,0.329,0.073,-0.407,89.41,6.01,20.4,46,1,1
18:28:27.674,VIGILE,1,171.05,-11.27,0.274,-3.989,8.526,-2.708,-0.038,0.147,0.004,85.8,8.26,20.4,46,1,1
18:28:28.174,VIGILE,1,174.16,-12.7,0.285,-4.458,7.954,-2.907,-0.012,0.094,0.096,78.75,13.84,20.4,46,1,1
18:28:28.674,VIGILE,1,179.06,-16.92,0.282,-4.367,8.351,-3.278,-0.127,0.114,-0.049,88.32,16.56,20.4,46,1,1
18:28:29.174,VIGILE,1,175.43,-15.68,0.235,-4.602,8.145,-2.763,-0.246,0.073,0.062,79.72,13.06,20.4,46,1,1
18:28:29.675,VIGILE,1,176.75,-11.81,0.287,-5.071,7.307,-3.79,-0.253,0.087,0.138,87.18,5.85,20.4,46,1,1
18:28:30.175,VIGILE,1,176.49,-17.35,0.274,-4.554,7.151,-3.081,-0.14,0.07,0.021,85.05,11.12,20.4,46,1,1
18:28:30.675,VIGILE,1,174.35,-18.04,0.266,-4.29,7.975,-3.074,-0.037,0.127,-0.104,82.81,7.77,20.4,46,1,1
18:28:31.175,VIGILE,1,173.99,-17.69,0.271,-3.838,7.408,-3.232,-0.132,0.144,0.094,86.53,11.27,20.4,46,1,1
18:28:31.675,VIGILE,1,174.28,-13.56,0.267,-4.444,8.068,-3.132,-0.219,0.064,0.022,81.81,16.51,20.4,46,1,1
18:28:32.175,VIGILE,1,174.77,-11.83,0.186,-3.922,8.025,-2.78,-0.107,0.128,-0.148,80.46,13.71,20.4,46,1,1
18:28:32.675,VIGILE,1,175.49,-7.8,0.254,-4.015,7.805,-2.444,-0.007,0.094,-0.039,77.01,4.41,20.4,46,1,1
18:28:33.175,VIGILE,1,176.75,-20.64,0.29,-3.821,8.284,-3.201,-0.102,0.092,0.043,79.25,5.02,20.4,46,1,1
18:28:33.675,VIGILE,1,177.67,10.12,0.279,-3.814,8.483,-2.931,-0.165,0.068,-0.045,83.34,6.56,20.4,46,1,1
18:28:34.175,VIGILE,1,-177.88,20.75,0.087,-4.357,8.358,-2.751,-0.165,0.12,-0.101,87.51,9.79,20.4,46,1,1
18:28:34.675,VIGILE,1,173.73,-16.2,0.277,-3.802,7.717,-2.904,-0.11,0.173,-0.062,80.48,14.6,20.4,46,1,1
18:28:35.175,VIGILE,1,170.58,-20.85,0.258,-4.082,8.133,-2.995,-0.085,0.081,0.005,82.49,15.68,20.4,46,1,1
18:28:35.675,VIGILE,1,173.67,-24.07,0.253,-4.379,7.549,-3.309,-0.244,0.128,-0.171,83.17,4.63,20.4,46,1,1
18:28:36.175,VIGILE,1,176.01,-23.22,0.293,-4.669,7.537,-3.56,-0.177,0.181,-0.063,81.98,5.08,20.4,46,1,1
18:28:36.675,VIGILE,1,174.74,-21.24,0.281,-4.918,7.671,-3.077,-0.167,0.121,0.057,82.34,6.34,20.4,46,1,1
18:28:37.175,VIGILE,1,173.09,-17.87,0.203,-4.178,8.803,-3.912,-0.055,0.338,0.208,75.04,8.81,20.4,46,1,1
18:28:37.675,VIGILE,1,174.56,-13.25,0.269,-3.946,7.369,-4.549,-0.502,0.001,0.047,80.19,13.51,20.4,46,1,1
18:28:38.176,VIGILE,1,172.25,-15.29,0.228,-4.527,8.399,-2.112,-0.276,0.046,-0.148,83.81,14.21,20.4,46,1,1
18:28:38.676,VIGILE,1,175.15,-18.05,0.266,-4.417,8.507,-2.437,-0.135,0.165,-0.031,74.16,5.02,20.4,46,1,1
18:28:39.176,VIGILE,1,173.69,-14.63,0.218,-4.448,8.169,-2.897,0.061,0.186,-0.104,76.78,4.69,20.4,46,1,1
18:28:39.676,VIGILE,1,178.78,-20.69,0.286,-3.759,7.417,-3.649,-0.085,0.127,0.086,86.41,4.92,20.4,46,1,1
18:28:40.176,VIGILE,1,172.48,-12.06,0.269,-3.723,8.052,-3.029,-0.169,-0.005,0.04,77.47,8.32,20.4,46,1,1
18:28:40.676,VIGILE,1,171.18,-9.62,0.265,-3.529,8.435,-3.318,-0.194,0.026,0.035,86.27,14.52,20.4,46,1,1
18:28:41.176,VIGILE,1,170.17,-7.77,0.245,-4.515,7.901,-3.833,-0.253,-0.045,0.127,80.07,27.01,20.4,46,1,1
18:28:41.676,VIGILE,1,173.68,-3.66,0.273,-3.409,9.134,-3.608,-0.072,0.132,-0.112,84.58,3.97,20.4,46,1,1
18:28:42.176,VIGILE,1,179.93,-14.94,0.291,-4.36,8.602,-2.04,-0.119,0.057,0.124,84.45,3.81,20.4,46,1,1
